!**ZP = -16** 
       5.3691  5.2445  5.0522  4.8405  4.6735  4.5730  
       4.4659  4.2362  3.9069  3.5658  3.3155  3.2174  
       3.2773  3.4568  3.7033  4.0086  4.3699  4.7784  
       5.2520  5.7671  6.2873  6.7723  7.1876  7.5135  
       7.7671  7.9668  8.1537  8.3534  8.5454  8.6939  
       8.7646  8.7394  8.6271  8.4590  8.3343  8.3162  
       8.3758  8.4459  8.4525  8.3560  8.1730  7.9682  
       7.7995  7.6758  7.5425  7.3843  7.2419  7.1572  
       7.1414  7.1655  7.1775  7.1406  7.0844  7.0618  
       7.0733  7.1012  7.1248  7.1265  7.0899  6.9954  
       7.2418  7.0894  7.0083  7.0092  7.0526  7.0606  
       6.9550  6.6974  6.3162  5.8819  5.5481  5.3415  
       5.1746  4.9946  4.7851  4.5659  4.3738  4.2325  
       4.1174  3.9762  3.7944  3.5941  3.4232  3.3229  
       3.3138  3.3948  3.5516  3.7951  4.1286  4.5312  
       5.0125  5.5457  6.0905  6.6056  7.0604  7.4448  
       7.7945  8.1168  8.4087  8.6730  8.8734  8.9765  
       8.9668  8.8553  8.6814  8.4976  8.3942  8.3900  
       8.4399  8.4902  8.4931  8.4280  8.3098  8.1817  
       8.0894  8.0594  8.0556  8.0451  8.0165  7.9665  
       7.8934  7.7943  7.6674  7.5132  7.3802  7.3097  
       7.2983  7.3339  7.3910  7.4371  7.4406  7.3790  
       7.8710  7.7200  7.5688  7.4259  7.2805  7.1066  
       6.8787  6.5874  6.2484  5.8788  5.5522  5.2899  
       5.0435  4.7934  4.5362  4.2865  4.0688  3.9040  
       3.7916  3.7208  3.6641  3.6092  3.5641  3.5437  
       3.5632  3.6353  3.7693  3.9949  4.3204  4.7132  
       5.1757  5.6828  6.2024  6.7021  7.1564  7.5512  
       7.9045  8.1893  8.3939  8.5306  8.5893  8.5704  
       8.4897  8.3798  8.2854  8.2587  8.3472  8.5172  
       8.7250  8.9230  9.0725  9.1542  9.1711  9.1439  
       9.0954  9.0421  8.9777  8.8816  8.7417  8.5548  
       8.3279  8.0778  7.8291  7.6031  7.4645  7.4330  
       7.4878  7.6057  7.7506  7.8811  7.9595  7.9607  
       8.1314  7.8260  7.4784  7.0994  6.7063  6.3110  
       5.9218  5.5467  5.1948  4.8556  4.5610  4.3159  
       4.0855  3.8614  3.6429  3.4369  3.2554  3.1102  
       3.0040  2.9448  2.9187  2.9118  2.9233  2.9584  
       3.0266  3.1403  3.3121  3.5771  3.9361  4.3474  
       4.8130  5.3104  5.8132  6.2947  6.7311  7.1042  
       7.4170  7.6308  7.7467  7.7936  7.7863  7.7471  
       7.7051  7.6929  7.7415  7.8907  8.1454  8.4464  
       8.7653  9.0626  9.3064  9.4762  9.5652  9.5785  
       9.5204  9.4015  9.2465  9.0551  8.8328  8.5900  
       8.3425  8.1112  7.9198  7.7901  7.7629  7.8261  
       7.9520  8.1097  8.2615  8.3687  8.3980  8.3278  
       7.2808  6.7715  6.2248  5.6422  5.0507  4.4747  
       3.9343  3.4448  3.0154  2.6286  2.3147  2.0735  
       1.8690  1.6926  1.5382  1.4033  1.2877  1.1930  
       1.1178  1.0723  1.0560  1.0650  1.1028  1.1748  
       1.2882  1.4509  1.6704  1.9776  2.3620  2.7788  
       3.2344  3.7108  4.1880  4.6454  5.0642  5.4286  
       5.7431  5.9714  6.1163  6.2119  6.2760  6.3291  
       6.3928  6.4864  6.6245  6.8317  7.0943  7.3662  
       7.6383  7.8877  8.0953  8.2477  8.3383  8.3674  
       8.3358  8.2521  8.1445  8.0232  7.9006  7.7891  
       7.7005  7.6455  7.6325  7.6718  7.7624  7.8741  
       7.9870  8.0745  8.1091  8.0655  7.9243  7.6743  
       5.2678  4.6809  4.0826  3.4591  2.8305  2.2158  
       1.6319  1.0921  0.6065  0.1556 -0.2195 -0.5080  
      -0.7455 -0.9382 -1.0922 -1.2131 -1.3052 -1.3716  
      -1.4151 -1.4288 -1.4138 -1.3699 -1.2938 -1.1816  
      -1.0294 -0.8343 -0.5943 -0.2851  0.0758  0.4496  
       0.8479  1.2602  1.6748  2.0806  2.4669  2.8251  
       3.1684  3.4648  3.7031  3.9115  4.0971  4.2679  
       4.4316  4.5949  4.7625  4.9494  5.1419  5.3205  
       5.4916  5.6492  5.7884  5.9058  6.0005  6.0735  
       6.1313  6.1753  6.2126  6.2532  6.3021  6.3627  
       6.4363  6.5215  6.6147  6.7143  6.7978  6.8445  
       6.8463  6.7889  6.6599  6.4501  6.1541  5.7715  
       3.2193  2.7108  2.2074  1.6875  1.1607  0.6362  
       0.1231 -0.3704 -0.8372 -1.2987 -1.7122 -2.0529  
      -2.3502 -2.6040 -2.8144 -2.9823 -3.1087 -3.1951  
      -3.2426 -3.2434 -3.2050 -3.1312 -3.0230 -2.8813  
      -2.7070 -2.5018 -2.2673 -1.9851 -1.6740 -1.3635  
      -1.0388 -0.7044 -0.3648 -0.0244  0.3126  0.6422  
       0.9829  1.3065  1.5917  1.8607  2.1133  2.3502  
       2.5721  2.7800  2.9753  3.1715  3.3555  3.5182  
       3.6737  3.8230  3.9670  4.1067  4.2427  4.3758  
       4.5154  4.6516  4.7751  4.8936  5.0048  5.1057  
       5.1925  5.2609  5.3056  5.3192  5.2872  5.2109  
       5.0868  4.9116  4.6832  4.4012  4.0666  3.6825  
!**ZP = -11.5** 
      -11.1091 -11.0393 -10.8893 -10.6641 -10.3667 -10.0010  
      -9.5709 -9.0808 -8.5352 -7.8921 -7.1930 -6.4977  
      -5.7678 -5.0075 -4.2209 -3.4123 -2.5856 -1.7453  
      -0.8346  0.0804  0.9318  1.7751  2.6051  3.4164  
       4.2035  4.9611  5.6840  6.4116  7.0818  7.6518  
       8.1662  8.6217  9.0151  9.3437  9.6051  9.7974  
       9.9213  9.9551  9.9077  9.7873  9.5940  9.3285  
       8.9917  8.5849  8.1097  7.5240  6.8599  6.1765  
       5.4389  4.6517  3.8202  2.9503  2.0482  1.1208  
       0.1070 -0.9169 -1.8712 -2.8155 -3.7419 -4.6429  
      -5.5110 -6.3391 -7.1206 -7.8958 -8.5957 -9.1772  
      -9.6878 -10.1241 -10.4831 -10.7627 -10.9614 -11.0784  
      -11.5420 -11.5674 -11.4929 -11.3295 -11.0807 -10.7514  
      -10.3474 -9.8757 -9.3438 -8.7140 -8.0309 -7.3554  
      -6.6504 -5.9196 -5.1654 -4.3894 -3.5927 -2.7766  
      -1.8818 -0.9697 -0.1098  0.7512  1.6058  2.4464  
       3.2651  4.0547  4.8084  5.5671  6.2663  6.8626  
       7.4033  7.8857  8.3070  8.6644  8.9553  9.1773  
       9.3327  9.3979  9.3806  9.2928  9.1365  8.9144  
       8.6292  8.2836  7.8796  7.3808  6.8118  6.2200  
       5.5728  4.8715  4.1189  3.3190  2.4774  1.6009  
       0.6312 -0.3590 -1.2902 -2.2194 -3.1394 -4.0435  
      -4.9253 -5.7787 -6.5982 -7.4295 -8.2023 -8.8657  
      -9.4694 -10.0079 -10.4756 -10.8671 -11.1778 -11.4033  
      -12.0776 -12.2287 -12.2510 -12.1617 -11.9618 -11.6555  
      -11.2497 -10.7542 -10.1810 -9.4942 -8.7505 -8.0240  
      -7.2791 -6.5220 -5.7550 -4.9772 -4.1849 -3.3735  
      -2.4775 -1.5530 -0.6721  0.2157  1.0996  1.9686  
       2.8128  3.6239  4.3956  5.1711  5.8873  6.5021  
       7.0650  7.5735  8.0235  8.4098  8.7260  8.9650  
       9.1226  9.1676  9.1115  8.9699  8.7515  8.4669  
       8.1279  7.7453  7.3277  6.8452  6.3233  5.7950  
       5.2209  4.5955  3.9173  3.1888  2.4169  1.6115  
       0.7233 -0.1789 -1.0261 -1.8751 -2.7239 -3.5702  
      -4.4106 -5.2413 -6.0582 -6.9123 -7.7380 -8.4774  
      -9.1805 -9.8378 -10.4389 -10.9726 -11.4282 -11.7960  
      -12.5644 -12.7581 -12.8126 -12.7428 -12.5448 -12.2205  
      -11.7772 -11.2271 -10.5857 -9.8147 -8.9813 -8.1750  
      -7.3619 -6.5547 -5.7581 -4.9691 -4.1784 -3.3741  
      -2.4846 -1.5628 -0.6837  0.2002  1.0773  1.9388  
       2.7786  3.5924  4.3769  5.1773  5.9248  6.5685  
       7.1580  7.6917  8.1678  8.5825  8.9277  9.1904  
       9.3558  9.3762  9.2641  9.0394  8.7181  8.3205  
       7.8677  7.3793  6.8707  6.3138  5.7433  5.1863  
       4.5905  3.9443  3.2442  2.4976  1.7216  0.9384  
       0.1157 -0.6803 -1.4107 -2.1456 -2.8951 -3.6616  
      -4.4407 -5.2247 -6.0068 -6.8414 -7.6778 -8.4603  
      -9.2334 -9.9774 -10.6688 -11.2854 -11.8104 -12.2337  
      -13.0689 -13.1692 -13.1574 -13.0284 -12.7698 -12.3826  
      -11.8806 -11.2846 -10.6150 -9.8296 -8.9870 -8.1723  
      -7.3554 -6.5540 -5.7741 -5.0088 -4.2416 -3.4543  
      -2.5752 -1.6675 -0.8161  0.0240  0.8492  1.6639  
       2.4767  3.2949  4.1180  4.9870  5.8023  6.4828  
       7.0771  7.5927  8.0462  8.4522  8.8138  9.1166  
       9.3335  9.3895  9.2888  9.0621  8.7349  8.3321  
       7.8720  7.3654  6.8172  6.1866  5.5148  4.8490  
       4.1354  3.3634  2.5336  1.6648  0.7924 -0.0393  
      -0.8416 -1.5520 -2.1827 -2.8326 -3.5271 -4.2660  
      -5.0307 -5.7968 -6.5497 -7.3535 -8.1935 -9.0267  
      -9.8815 -10.7078 -11.4496 -12.0631 -12.5284 -12.8530  
      -13.6683 -13.6182 -13.5066 -13.2864 -12.9301 -12.4451  
      -11.8674 -11.2428 -10.6041 -9.9050 -9.1680 -8.4470  
      -7.7179 -6.9993 -6.2915 -5.5761 -4.8250 -4.0161  
      -3.0873 -2.1397 -1.2858 -0.4760  0.3007  1.0697  
       1.8600  2.6915  3.5647  4.5096  5.3759  6.0401  
       6.5491  6.9335  7.2514  7.5599  7.8886  8.2217  
       8.5086  8.6317  8.5864  8.4321  8.2166  7.9685  
       7.6864  7.3424  6.8975  6.2752  5.5141  4.7207  
       3.8702  2.9647  2.0093  1.0267  0.0621 -0.8247  
      -1.6293 -2.2975 -2.8895 -3.5321 -4.2566 -5.0473  
      -5.8581 -6.6405 -7.3748 -8.1500 -9.0136 -9.9400  
      -10.9263 -11.8673 -12.6542 -13.2141 -13.5331 -13.6584  
      -14.1360 -14.0390 -13.9029 -13.6323 -13.1845 -12.5856  
      -11.9115 -11.2484 -10.6446 -10.0398 -9.4055 -8.7677  
      -8.1163 -7.4715 -6.8211 -6.1251 -5.3358 -4.4288  
      -3.3562 -2.2781 -1.3413 -0.4812  0.3243  1.1061  
       1.8919  2.6997  3.5325  4.4224  5.2100  5.7515  
       6.0817  6.2557  6.3788  6.5543  6.8338  7.1845  
       7.5030  7.6113  7.5203  7.3419  7.1688  7.0461  
       6.9525  6.8092  6.5132  5.9352  5.1078  4.2254  
       3.3198  2.4140  1.5025  0.5810 -0.3334 -1.1974  
      -2.0131 -2.7302 -3.3998 -4.1415 -4.9698 -5.8479  
      -6.7106 -7.4992 -8.1999 -8.9294 -9.7920 -10.7740  
      -11.8369 -12.8278 -13.6009 -14.0741 -14.2556 -14.2363  
      -14.1362 -14.1425 -14.0366 -13.7401 -13.2317 -12.5717  
      -11.8702 -11.2301 -10.6844 -10.1264 -9.4790 -8.7938  
      -8.0960 -7.4198 -6.7473 -6.0225 -5.1842 -4.2064  
      -3.0495 -1.8927 -0.8723  0.1058  1.0575  1.9692  
       2.8075  3.5466  4.1994  4.8574  5.4717  5.9124  
       6.1652  6.2716  6.3444  6.4989  6.7831  7.1344  
       7.3943  7.3612  7.1055  6.7786  6.4977  6.3166  
       6.2108  6.0888  5.8259  5.2594  4.4049  3.5061  
       2.6481  1.8745  1.1581  0.4417 -0.3186 -1.1256  
      -2.0085 -2.8994 -3.7644 -4.6743 -5.6128 -6.5424  
      -7.4169 -8.1996 -8.8840 -9.5695 -10.3400 -11.1830  
      -12.0591 -12.8413 -13.4343 -13.8088 -14.0022 -14.0888  
      -13.9916 -14.0041 -13.7984 -13.4246 -12.9255 -12.3771  
      -11.8633 -11.4278 -11.0275 -10.4863 -9.7258 -8.8903  
      -8.0337 -7.1973 -6.3802 -5.5579 -4.7020 -3.7963  
      -2.7849 -1.7837 -0.8625  0.1040  1.1411  2.1882  
       3.1299  3.8713  4.4241  4.9692  5.5878  6.1266  
       6.5002  6.7049  6.8284  6.9709  7.1695  7.3590  
       7.3938  7.1877  6.8967  6.6286  6.4148  6.2415  
       6.0800  5.8973  5.6440  5.1838  4.4484  3.6100  
       2.7762  2.0163  1.3094  0.5846 -0.2183 -1.0980  
      -2.0606 -3.0199 -3.9526 -4.9240 -5.8962 -6.8272  
      -7.6836 -8.4430 -9.0945 -9.7053 -10.3420 -11.0000  
      -11.6311 -12.1542 -12.5708 -12.9441 -13.3334 -13.7189  
      -13.8056 -13.6756 -13.3749 -13.0145 -12.6335 -12.2736  
      -11.9659 -11.6916 -11.3431 -10.7100 -9.8003 -8.8600  
      -7.9103 -6.9526 -5.9960 -5.0718 -4.2116 -3.4065  
      -2.5436 -1.6688 -0.8736 -0.0546  0.8538  1.8362  
       2.7938  3.6133  4.2758  4.9589  5.7088  6.3221  
       6.7147  6.8891  6.9285  6.9219  6.9077  6.8545  
       6.6782  6.4115  6.2333  6.1795  6.1763  6.1357  
       6.0304  5.8956  5.7585  5.5014  4.9502  4.1902  
       3.3392  2.4912  1.6464  0.7459 -0.2516 -1.2914  
      -2.2811 -3.1191 -3.9567 -4.9308 -5.9633 -6.9349  
      -7.7523 -8.3787 -8.8323 -9.2447 -9.8266 -10.5730  
      -11.3169 -11.8961 -12.3161 -12.6952 -13.1333 -13.5742  
      -13.2015 -13.0230 -12.8417 -12.6616 -12.4176 -12.1143  
      -11.7986 -11.4766 -11.0359 -10.2574 -9.2582 -8.3537  
      -7.5035 -6.6397 -5.7491 -4.8886 -4.1282 -3.4568  
      -2.6845 -1.7685 -0.9019 -0.0920  0.7213  1.5984  
       2.5265  3.4273  4.2385  5.0488  5.8076  6.3505  
       6.6770  6.8152  6.8092  6.7013  6.5338  6.3570  
       6.1814  6.0172  5.9377  5.9520  5.9836  5.9685  
       5.9155  5.8790  5.8592  5.6854  5.1819  4.4615  
       3.6215  2.7542  1.8785  0.9343 -0.1480 -1.3305  
      -2.4525 -3.3263 -4.2028 -5.2723 -6.3907 -7.3580  
      -8.0497 -8.4629 -8.6865 -8.9296 -9.5146 -10.3867  
      -11.2564 -11.8851 -12.2683 -12.5518 -12.8614 -13.1437  
      -12.3318 -12.1961 -12.2353 -12.2670 -12.0847 -11.6845  
      -11.2002 -10.7395 -10.2280 -9.4389 -8.5219 -7.7939  
      -7.1891 -6.5991 -5.9695 -5.3350 -4.7720 -4.2965  
      -3.7104 -2.8158 -1.7907 -0.7855  0.1557  1.0936  
       2.0767  3.0718  3.9806  4.7997  5.4717  5.9707  
       6.3702  6.6674  6.8029  6.7379  6.5307  6.3568  
       6.3481  6.3883  6.3634  6.3009  6.2127  6.1386  
       6.1372  6.2148  6.2310  5.9065  5.2454  4.4979  
       3.6327  2.6917  1.7567  0.8213 -0.2318 -1.5049  
      -2.9048 -4.0770 -5.1324 -6.2399 -7.2412 -7.9941  
      -8.4772 -8.7778 -8.9970 -9.2800 -9.8332 -10.5305  
      -11.1200 -11.4822 -11.7071 -11.9407 -12.2223 -12.4072  
      -11.3858 -11.2033 -11.3463 -11.5097 -11.3818 -10.9427  
      -10.3825 -9.8858 -9.4209 -8.7796 -8.0816 -7.5736  
      -7.2043 -6.8789 -6.5092 -6.0737 -5.6303 -5.2689  
      -4.9129 -4.2281 -3.1780 -1.9786 -0.8146  0.3026  
       1.4269  2.5519  3.5538  4.3843  5.0736  5.6954  
       6.2918  6.7891  7.0695  7.0765  6.9022  6.7946  
       6.9425  7.1228  7.1133  6.9787  6.8088  6.7262  
       6.8140  7.0002  6.9749  6.3497  5.4247  4.6188  
       3.6613  2.4909  1.3058  0.2510 -0.7794 -2.0686  
      -3.6900 -5.1377 -6.2669 -7.1918 -7.8475 -8.2890  
      -8.6540 -9.0467 -9.4300 -9.7893 -10.2019 -10.5206  
      -10.6127 -10.5913 -10.6888 -11.0115 -11.4176 -11.5942  
      -10.3146 -9.9840 -10.0655 -10.2645 -10.2573 -9.9841  
      -9.5868 -9.2199 -8.8656 -8.3987 -7.9536 -7.6639  
      -7.4723 -7.3203 -7.1099 -6.7607 -6.2865 -5.8372  
      -5.5164 -5.0202 -4.0771 -2.8394 -1.5568 -0.3028  
       0.9590  2.2316  3.3774  4.3522  5.2723  6.1547  
       6.8958  7.3928  7.6297  7.6589  7.5917  7.5897  
       7.7614  7.9019  7.8677  7.7434  7.6060  7.5707  
       7.7119  7.9191  7.7920  6.8695  5.6958  4.8350  
       3.8003  2.4104  0.9443 -0.3033 -1.3692 -2.6221  
      -4.2448 -5.6938 -6.6971 -7.3390 -7.6964 -8.0158  
      -8.4901 -9.0792 -9.5052 -9.6978 -9.9124 -10.0214  
      -9.8778 -9.7042 -9.7875 -10.1765 -10.6060 -10.6925  
      -9.2120 -8.8176 -8.7755 -8.9054 -8.9958 -8.9818  
      -8.8973 -8.7668 -8.5309 -8.1862 -7.9817 -7.9390  
      -7.9284 -7.9004 -7.7823 -7.4798 -6.9524 -6.3150  
      -5.7464 -5.1665 -4.2932 -3.1326 -1.8728 -0.5862  
       0.7528  2.1511  3.4828  4.7366  6.0286  7.1953  
       7.9746  8.3147  8.4173  8.4927  8.6068  8.6952  
       8.7214  8.6666  8.5863  8.5294  8.4737  8.4468  
       8.5007  8.5649  8.2886  7.1906  5.8445  4.9016  
       3.8516  2.4507  0.9342 -0.4029 -1.5478 -2.7912  
      -4.2467 -5.4654 -6.2953 -6.8111 -7.1513 -7.6131  
      -8.3075 -8.9870 -9.2032 -9.0322 -9.1469 -9.3797  
      -9.3984 -9.3417 -9.4257 -9.6630 -9.8294 -9.6831  
      -8.4745 -8.2495 -8.1363 -8.0758 -8.0619 -8.1372  
      -8.2939 -8.4209 -8.3551 -8.1538 -8.1913 -8.4227  
      -8.6123 -8.6803 -8.6157 -8.3924 -7.9553 -7.2863  
      -6.4292 -5.5467 -4.6167 -3.5188 -2.3062 -1.0184  
       0.3552  1.8277  3.3279  4.8801  6.4943  7.8749  
       8.7359  9.1020  9.3026  9.5812  9.8842  9.9519  
       9.7218  9.4602  9.3437  9.3280  9.2937  9.1742  
       8.9968  8.7745  8.3205  7.2053  5.7818  4.6713  
       3.5706  2.3008  0.9615 -0.3198 -1.5614 -2.8758  
      -4.1735 -5.1695 -5.9667 -6.5940 -7.0981 -7.6905  
      -8.4040 -8.9483 -8.9264 -8.6152 -8.8378 -9.2589  
      -9.4490 -9.4749 -9.4581 -9.3902 -9.1731 -8.8210  
      -8.3274 -8.3671 -8.2695 -7.9934 -7.6965 -7.6061  
      -7.8098 -8.1624 -8.3794 -8.4351 -8.6754 -9.0602  
      -9.3253 -9.3620 -9.2283 -9.0224 -8.7588 -8.3122  
      -7.4763 -6.4406 -5.4710 -4.4120 -3.2131 -1.9102  
      -0.5286  0.9543  2.5545  4.2980  6.0158  7.4849  
       8.6031  9.4029 10.0823 10.7100 11.1175 11.0652  
      10.6575 10.3328 10.1746 10.0752  9.9346  9.6573  
       9.2293  8.6998  8.0634  7.0404  5.6683  4.3456  
       3.0233  1.7038  0.4268 -0.8324 -2.1526 -3.5222  
      -4.7204 -5.6111 -6.4513 -7.1793 -7.6839 -8.0802  
      -8.4624 -8.7547 -8.8019 -8.8822 -9.3119 -9.5766  
      -9.5327 -9.4118 -9.3074 -9.1308 -8.7904 -8.4376  
      -7.9900 -8.1115 -8.1553 -7.9402 -7.5593 -7.3163  
      -7.4420 -7.8940 -8.3609 -8.6667 -8.9519 -9.2347  
      -9.3753 -9.2870 -9.0217 -8.7205 -8.4877 -8.2460  
      -7.6692 -6.7577 -5.8590 -4.8820 -3.7498 -2.5033  
      -1.1869  0.2295  1.8138  3.5417  5.0902  6.4809  
       7.8818  9.2381 10.4560 11.3904 11.8929 11.9311  
      11.7396 11.5524 11.2731 10.8989 10.4939 10.0128  
       9.3821  8.5967  7.7515  6.7818  5.5809  4.2041  
       2.6537  1.0841 -0.3695 -1.6916 -2.9556 -4.1743  
      -5.2175 -6.0072 -6.7301 -7.3101 -7.6083 -7.6986  
      -7.7467 -7.8869 -8.1771 -8.7258 -9.1654 -9.0346  
      -8.6628 -8.4822 -8.5317 -8.5681 -8.3798 -8.0887  
      -6.4276 -6.3951 -6.6634 -6.8791 -6.8426 -6.7047  
      -6.7407 -7.0796 -7.5534 -7.9694 -8.2576 -8.4248  
      -8.5346 -8.5890 -8.5228 -8.3063 -7.9950 -7.6746  
      -7.1797 -6.3424 -5.4395 -4.5284 -3.5440 -2.4525  
      -1.2617  0.0113  1.3655  2.7780  4.0544  5.3949  
       7.0100  8.6762 10.1021 11.1341 11.8180 12.3041  
      12.6636 12.6649 12.2495 11.6214 10.9510 10.2454  
       9.4247  8.4453  7.3866  6.2777  5.1484  3.9471  
       2.5439  1.0244 -0.4392 -1.7169 -2.7923 -3.7389  
      -4.6239 -5.3106 -5.7729 -6.0899 -6.3029 -6.4445  
      -6.5282 -6.5827 -6.7036 -6.9996 -7.1566 -6.9885  
      -6.8391 -6.9282 -7.1446 -7.2442 -7.0842 -6.7547  
      -5.0084 -4.7806 -5.0260 -5.4366 -5.6700 -5.7226  
      -5.8005 -6.0742 -6.4879 -6.9672 -7.4230 -7.7159  
      -7.9488 -8.2140 -8.4087 -8.3591 -8.0091 -7.5328  
      -6.9943 -6.2079 -5.3402 -4.5490 -3.7586 -2.8295  
      -1.7388 -0.6031  0.4607  1.5793  2.8975  4.4774  
       6.3013  8.0435  9.4239 10.3889 11.0951 11.7055  
      12.1317 12.0871 11.7150 11.1873 10.5386  9.7660  
       8.8843  7.9289  6.9107  5.6992  4.4132  3.2618  
       2.1201  0.9035 -0.3698 -1.5851 -2.6163 -3.4398  
      -4.1951 -4.8376 -5.2495 -5.5301 -5.7922 -6.0332  
      -6.1428 -6.0276 -5.7747 -5.6222 -5.6259 -5.6723  
      -5.7783 -5.8823 -5.8848 -5.7648 -5.5843 -5.3716  
      -4.3067 -3.9903 -4.0805 -4.4117 -4.7015 -4.9186  
      -5.1800 -5.5612 -5.9760 -6.4541 -7.0458 -7.4733  
      -7.7044 -7.8658 -7.9415 -7.7936 -7.3460 -6.7866  
      -6.3143 -5.7583 -5.1308 -4.6027 -4.0826 -3.3731  
      -2.4424 -1.4676 -0.6118  0.4219  1.9502  3.7291  
       5.5865  7.2822  8.6384  9.6112 10.2786 10.7391  
      10.9473 10.8249 10.5669 10.1878  9.5994  8.8208  
       7.9770  7.1835  6.3867  5.2702  3.8706  2.6231  
       1.5425  0.4883 -0.6556 -1.8238 -2.7940 -3.3851  
      -3.7687 -4.2762 -4.8289 -5.2811 -5.5966 -5.7625  
      -5.7473 -5.5452 -5.2711 -5.1350 -5.1545 -5.1452  
      -5.0508 -4.8530 -4.6098 -4.4502 -4.4617 -4.5256  
      -3.8132 -3.6972 -3.8021 -4.0333 -4.2719 -4.5738  
      -5.0077 -5.5084 -5.8774 -6.1959 -6.7541 -7.2511  
      -7.4397 -7.3814 -7.1598 -6.7720 -6.2044 -5.6114  
      -5.1890 -4.7893 -4.3356 -3.9781 -3.6501 -3.1638  
      -2.4707 -1.7097 -0.9956  0.0207  1.5469  3.1251  
       4.6624  6.1573  7.5404  8.6787  9.4671  9.9362  
      10.1938 10.2343 10.0693  9.6722  9.0363  8.2584  
       7.4843  6.8030  6.1407  5.1907  3.8883  2.6188  
       1.5169  0.5351 -0.4471 -1.4052 -2.1204 -2.3549  
      -2.2919 -2.5936 -3.2572 -3.8953 -4.3119 -4.5031  
      -4.5479 -4.5351 -4.5520 -4.6680 -4.6974 -4.4680  
      -4.0777 -3.6855 -3.4328 -3.4073 -3.5912 -3.8147  
      -3.0734 -3.4062 -3.7189 -3.9077 -4.0347 -4.2938  
      -4.7615 -5.2770 -5.5519 -5.6831 -6.1645 -6.7529  
      -7.0228 -6.9025 -6.5048 -5.9464 -5.3002 -4.6759  
      -4.1724 -3.6775 -3.1558 -2.7516 -2.4545 -2.1193  
      -1.6657 -1.1367 -0.5703  0.3026  1.4892  2.5613  
       3.6247  4.8760  6.2753  7.5734  8.5268  9.1592  
       9.7262 10.1076 10.0533  9.6328  9.0201  8.3539  
       7.6864  7.0047  6.2930  5.4658  4.4372  3.3184  
       2.2751  1.4199  0.7049  0.0874 -0.3555 -0.4590  
      -0.3218 -0.5033 -1.0404 -1.6092 -2.0739 -2.4622  
      -2.8253 -3.1594 -3.4279 -3.6347 -3.6422 -3.3903  
      -3.0372 -2.7524 -2.6051 -2.5869 -2.6648 -2.8240  
      -2.1027 -2.8247 -3.3241 -3.4874 -3.5049 -3.6659  
      -4.0724 -4.5439 -4.7808 -4.8740 -5.3545 -6.0377  
      -6.4345 -6.3541 -5.8800 -5.1944 -4.4517 -3.7515  
      -3.0998 -2.4309 -1.7923 -1.3099 -1.0041 -0.7602  
      -0.4727 -0.1134  0.3126  0.9349  1.6573  2.2582  
       2.9770  4.0385  5.3509  6.6026  7.5347  8.2224  
       8.9983  9.6324  9.7328  9.4643  9.0815  8.6657  
       8.1388  7.4217  6.6245  5.9338  5.2686  4.4226  
       3.5356  2.8537  2.4020  2.0498  1.6771  1.3279  
       1.0820  0.8744  0.6674  0.4458  0.0973 -0.4512  
      -1.1151 -1.6820 -1.9832 -2.0903 -2.1445 -2.1580  
      -2.1505 -2.1270 -2.0372 -1.8541 -1.6577 -1.6599  
      -1.1738 -1.9325 -2.4337 -2.5875 -2.5965 -2.7300  
      -3.0867 -3.5286 -3.8230 -4.0349 -4.5472 -5.2085  
      -5.6000 -5.4920 -4.9241 -4.0884 -3.1951 -2.3811  
      -1.6410 -0.9663 -0.4076 -0.0157  0.2196  0.4035  
       0.6339  0.9405  1.2951  1.7186  2.1355  2.5186  
       3.0942  3.9889  5.0677  6.0617  6.7953  7.3791  
       8.1054  8.7473  8.9716  8.9547  8.8753  8.7043  
       8.2980  7.6093  6.8731  6.4247  6.1372  5.5970  
       4.9092  4.3696  4.0456  3.7623  3.2836  2.5775  
       1.8727  1.5687  1.6329  1.7407  1.5865  1.0789  
       0.3969 -0.1439 -0.3567 -0.4169 -0.6373 -0.9703  
      -1.2773 -1.4426 -1.3842 -1.1180 -0.8034 -0.7275  
      -0.4742 -0.9105 -1.2729 -1.4812 -1.6196 -1.8263  
      -2.1649 -2.5761 -2.9359 -3.2644 -3.7108 -4.1679  
      -4.3855 -4.1831 -3.5585 -2.6517 -1.6655 -0.7798  
      -0.0579  0.4398  0.7508  0.9436  1.0857  1.2636  
       1.5262  1.8602  2.2128  2.5834  2.9523  3.3319  
       3.8384  4.5115  5.2718  5.9910  6.5967  7.1455  
       7.7559  8.2305  8.4308  8.5162  8.5572  8.4650  
       8.1248  7.5667  7.0628  6.9199  6.9428  6.6812  
       6.1999  5.7453  5.4010  5.0455  4.4880  3.6993  
       2.9032  2.5432  2.5740  2.6614  2.5619  2.2278  
       1.7935  1.4464  1.2440  0.9972  0.5686  0.1401  
      -0.1881 -0.3890 -0.4584 -0.4099 -0.3006 -0.2606  
       0.0791  0.0150 -0.2351 -0.5424 -0.8222 -1.0727  
